timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-03-31T00:00:36Z,1561312026-03-29,15613,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1321222026-03-29,13212,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1563812026-03-30,15638,2026-03-30,CANCELED,,
2026-03-31T00:00:36Z,1564012026-03-30,15640,2026-03-30,CANCELED,,
2026-03-31T00:00:36Z,1561012026-03-29,15610,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1564212026-03-29,15642,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1563912026-03-30,15639,2026-03-30,CANCELED,,
2026-03-31T00:00:36Z,1703212026-03-30,17032,2026-03-30,CANCELED,,
2026-03-31T00:00:36Z,0587112026-03-29,05871,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,7189112026-03-29,71891,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1245912026-03-29,12459,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1248812026-03-29,12488,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1308912026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1308922026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1308932026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1308422026-03-29,13084,2026-03-29,CANCELED,,
2026-03-31T00:00:36Z,1308412026-03-29,13084,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1561312026-03-29,15613,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1321222026-03-29,13212,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1563812026-03-30,15638,2026-03-30,CANCELED,,
2026-03-31T00:05:14Z,1564012026-03-30,15640,2026-03-30,CANCELED,,
2026-03-31T00:05:14Z,1561012026-03-29,15610,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1564212026-03-29,15642,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1563912026-03-30,15639,2026-03-30,CANCELED,,
2026-03-31T00:05:14Z,1703212026-03-30,17032,2026-03-30,CANCELED,,
2026-03-31T00:05:14Z,0587112026-03-29,05871,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,7189112026-03-29,71891,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1245912026-03-29,12459,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1248812026-03-29,12488,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1308912026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1308922026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1308932026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1308422026-03-29,13084,2026-03-29,CANCELED,,
2026-03-31T00:05:14Z,1308412026-03-29,13084,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1321222026-03-29,13212,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1561312026-03-29,15613,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1563812026-03-30,15638,2026-03-30,CANCELED,,
2026-03-31T00:10:18Z,1564012026-03-30,15640,2026-03-30,CANCELED,,
2026-03-31T00:10:18Z,1561012026-03-29,15610,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1564212026-03-29,15642,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1563912026-03-30,15639,2026-03-30,CANCELED,,
2026-03-31T00:10:18Z,1703212026-03-30,17032,2026-03-30,CANCELED,,
2026-03-31T00:10:18Z,0587112026-03-29,05871,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1245912026-03-29,12459,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,7189112026-03-29,71891,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1248812026-03-29,12488,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1308912026-03-29,13089,2026-03-29,CANCELED,,
2026-03-31T00:10:18Z,1308922026-03-29,13089,2026-03-29,CANCELED,,
