timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-22T00:01:10Z,7182212026-05-20,71822,2026-05-20,CANCELED,,
2026-05-22T00:01:10Z,7189112026-05-20,71891,2026-05-20,CANCELED,,
2026-05-22T00:01:10Z,1320612026-05-20,13206,2026-05-20,CANCELED,,
2026-05-22T00:05:44Z,7182212026-05-20,71822,2026-05-20,CANCELED,,
2026-05-22T00:05:44Z,7189112026-05-20,71891,2026-05-20,CANCELED,,
2026-05-22T00:05:44Z,1320612026-05-20,13206,2026-05-20,CANCELED,,
2026-05-22T00:10:49Z,7182212026-05-20,71822,2026-05-20,CANCELED,,
2026-05-22T00:10:49Z,7189112026-05-20,71891,2026-05-20,CANCELED,,
2026-05-22T00:10:49Z,1320612026-05-20,13206,2026-05-20,CANCELED,,
2026-05-22T00:15:50Z,7189112026-05-20,71891,2026-05-20,CANCELED,,
2026-05-22T00:15:50Z,7182212026-05-20,71822,2026-05-20,CANCELED,,
2026-05-22T00:15:50Z,1320612026-05-20,13206,2026-05-20,CANCELED,,
