timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-30T00:01:13Z,1505212026-05-28,15052,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1505312026-05-28,15053,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1803512026-05-28,18035,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806362026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806342026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806352026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806312026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806332026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1806322026-05-28,18063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,3806312026-05-28,38063,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,0028012026-05-30,00280,2026-05-30,CANCELED,,
2026-05-30T00:01:13Z,0314342026-05-28,03143,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,0314332026-05-28,03143,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,0314312026-05-28,03143,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,0314322026-05-28,03143,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1260812026-05-28,12608,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,7182312026-05-28,71823,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,7185212026-05-28,71852,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,3414312026-05-28,34143,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,7189112026-05-28,71891,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1504612026-05-28,15046,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,3494312026-05-28,34943,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1391112026-05-28,13911,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1391122026-05-28,13911,2026-05-28,CANCELED,,
2026-05-30T00:01:13Z,1391132026-05-28,13911,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1505212026-05-28,15052,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1260812026-05-28,12608,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1505312026-05-28,15053,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,7182312026-05-28,71823,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1803512026-05-28,18035,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,7185212026-05-28,71852,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,7189112026-05-28,71891,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1504612026-05-28,15046,2026-05-28,CANCELED,,
2026-05-30T00:05:50Z,1806362026-05-28,18063,2026-05-28,CANCELED,,
