timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-06T00:01:00Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:01:00Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:05:37Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:10:45Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:15:40Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:20:47Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:25:41Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:30:53Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:35:35Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:40:39Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:45:38Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:50:44Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T00:55:35Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:01:01Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:05:35Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:10:44Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:15:38Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:20:38Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:25:35Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:30:54Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:35:35Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,3430112026-05-04,34301,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,1447912026-05-04,14479,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,3710112026-05-04,37101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,0510122026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,0510132026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,0510152026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,0510112026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:40:44Z,0510142026-05-04,05101,2026-05-04,CANCELED,,
2026-05-06T01:45:37Z,3410112026-05-04,34101,2026-05-04,CANCELED,,
