timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-12T00:01:03Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:01:03Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:01:03Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:01:03Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:01:03Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:01:03Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:05:44Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:05:44Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:05:44Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:05:44Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:05:44Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:05:44Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:10:48Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:10:48Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:10:48Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:10:48Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:10:48Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:10:48Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:15:46Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:15:46Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:15:46Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:15:46Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:15:46Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:15:46Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:20:48Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:20:48Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:20:48Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:20:48Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:20:48Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:20:48Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:25:43Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:25:43Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:25:43Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:25:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:25:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:25:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:30:52Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:30:52Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:30:52Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:30:52Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:30:52Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:30:52Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:35:38Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:35:38Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:35:38Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:35:38Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:35:38Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:35:38Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:40:43Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:40:43Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:40:43Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:40:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:40:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:40:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:45:43Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:45:43Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:45:43Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:45:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:45:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:45:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:50:41Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:50:41Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:50:41Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:50:41Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:50:41Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:50:41Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:55:45Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T00:55:45Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T00:55:45Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T00:55:45Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:55:45Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T00:55:45Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:00:59Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:00:59Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:00:59Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:00:59Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:00:59Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:00:59Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:05:39Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:05:39Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:05:39Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:05:39Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:05:39Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:05:39Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:10:49Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:10:49Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:10:49Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:10:49Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:10:49Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:10:49Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:15:42Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:15:42Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:15:42Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:15:42Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:15:42Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:15:42Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:18:18Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:18:18Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:18:18Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:18:18Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:18:18Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:18:18Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:20:43Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:20:43Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:20:43Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:20:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:20:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:20:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:25:44Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:25:44Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:25:44Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:25:44Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:25:44Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:25:44Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:30:50Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:30:50Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:30:50Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:30:50Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:30:50Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:30:50Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:35:39Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:35:39Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:35:39Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:35:39Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:35:39Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:35:39Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:40:42Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:40:42Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:40:42Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:40:42Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:40:42Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:40:42Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:45:43Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:45:43Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:45:43Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:45:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:45:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:45:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:50:41Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:50:41Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:50:41Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:50:41Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:50:41Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:50:41Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:55:38Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T01:55:38Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T01:55:38Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T01:55:38Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:55:38Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T01:55:38Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:00:58Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:00:58Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:00:58Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:00:58Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:00:58Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:00:58Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:05:44Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:05:44Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:05:44Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:05:44Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:05:44Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:05:44Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:10:41Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:10:41Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:10:41Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:10:41Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:10:41Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:10:41Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:15:42Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:15:42Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:15:42Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:15:42Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:15:42Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:15:42Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:20:48Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:20:48Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:20:48Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:20:48Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:20:48Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:20:48Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:25:37Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:25:37Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:25:37Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:25:37Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:25:37Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:25:37Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:30:50Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:30:50Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:30:50Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:30:50Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:30:50Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:30:50Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:35:45Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:35:45Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:35:45Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:35:45Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:35:45Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:35:45Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:40:47Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:40:47Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:40:47Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:40:47Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:40:47Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:40:47Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:45:44Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:45:44Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:45:44Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:45:44Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:45:44Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:45:44Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:50:49Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:50:49Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:50:49Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:50:49Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:50:49Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:50:49Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:55:39Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T02:55:39Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T02:55:39Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T02:55:39Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:55:39Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T02:55:39Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:00:59Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T03:00:59Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T03:00:59Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T03:00:59Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:00:59Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:00:59Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:05:45Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
2026-05-12T03:05:45Z,1241112026-05-10,12411,2026-05-10,CANCELED,,
2026-05-12T03:05:45Z,7187612026-05-10,71876,2026-05-10,CANCELED,,
2026-05-12T03:05:45Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:05:45Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:05:45Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-12T03:10:42Z,1251212026-05-10,12512,2026-05-10,SCHEDULED,60,1.0
2026-05-12T03:10:42Z,0405612026-05-11,04056,2026-05-11,SCHEDULED,240,4.0
2026-05-12T03:10:42Z,3413012026-05-10,34130,2026-05-10,CANCELED,,
