timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-17T00:01:06Z,1390312026-08-15,13903,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1300512026-08-15,13005,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,3890312026-08-15,38903,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1308412026-08-15,13084,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1502212026-08-15,15022,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1390812026-08-15,13908,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1390412026-08-15,13904,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,3890812026-08-15,38908,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,3890412026-08-15,38904,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,0408612026-08-16,04086,2026-08-16,CANCELED,,
2026-08-17T00:01:06Z,1563412026-08-15,15634,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,3718612026-08-15,37186,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,7187212026-08-15,71872,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1260712026-08-15,12607,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1300012026-08-15,13000,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,7187412026-08-15,71874,2026-08-15,CANCELED,,
2026-08-17T00:01:06Z,1564212026-08-15,15642,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1300512026-08-15,13005,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1390312026-08-15,13903,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,3890312026-08-15,38903,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1308412026-08-15,13084,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1502212026-08-15,15022,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1390412026-08-15,13904,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1390812026-08-15,13908,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,3890412026-08-15,38904,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,3890812026-08-15,38908,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,0408612026-08-16,04086,2026-08-16,CANCELED,,
2026-08-17T00:06:27Z,3718612026-08-15,37186,2026-08-15,CANCELED,,
2026-08-17T00:06:27Z,1563412026-08-15,15634,2026-08-15,CANCELED,,
