timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-03T00:01:57Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:01:57Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:01:57Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T00:01:57Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:01:57Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:01:57Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:01:57Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:01:57Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T00:01:57Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:06:25Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:06:25Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T00:06:25Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:06:25Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:06:25Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:06:25Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:06:25Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T00:06:25Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1705212026-08-01,17052,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3749222026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3749212026-08-01,37492,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1721812026-08-01,17218,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1260712026-08-01,12607,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3821812026-08-01,38218,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1307912026-08-01,13079,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1722112026-08-01,17221,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3822112026-08-01,38221,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1565712026-08-01,15657,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1810512026-08-01,18105,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,0407222026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:09:39Z,0407212026-08-03,04072,2026-08-03,CANCELED,,
2026-08-03T00:09:39Z,3810512026-08-01,38105,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3707212026-08-03,37072,2026-08-03,CANCELED,,
2026-08-03T00:09:39Z,1821412026-08-01,18214,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1821512026-08-01,18215,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,0029522026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:09:39Z,0029512026-08-02,00295,2026-08-02,CANCELED,,
2026-08-03T00:09:39Z,1260812026-08-01,12608,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3709522026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3709512026-08-01,37095,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3739512026-08-01,37395,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1810132026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1810142026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,1810152026-08-01,18101,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,0019222026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:09:39Z,0019212026-08-02,00192,2026-08-02,CANCELED,,
2026-08-03T00:09:39Z,7187212026-08-01,71872,2026-08-01,CANCELED,,
2026-08-03T00:09:39Z,3739212026-08-01,37392,2026-08-01,CANCELED,,
