timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-18T00:01:33Z,1800712026-06-16,18007,2026-06-16,SCHEDULED,11580,193.0
2026-06-18T00:01:33Z,1891112026-06-16,18911,2026-06-16,SCHEDULED,9240,154.0
2026-06-18T00:01:33Z,1304112026-06-16,13041,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1722912026-06-16,17229,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1305212026-06-16,13052,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1812312026-06-16,18123,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1304512026-06-16,13045,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1812412026-06-16,18124,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1309912026-06-16,13099,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1812812026-06-16,18128,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1502112026-06-16,15021,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1390812026-06-16,13908,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1607112026-06-16,16071,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,3890812026-06-16,38908,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1390312026-06-16,13903,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1711312026-06-16,17113,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,3890312026-06-16,38903,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,7183212026-06-16,71832,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,7183312026-06-16,71833,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,0075222026-06-17,00752,2026-06-17,CANCELED,,
2026-06-18T00:01:33Z,0075212026-06-17,00752,2026-06-17,CANCELED,,
2026-06-18T00:01:33Z,1576212026-06-16,15762,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,0080212026-06-17,00802,2026-06-17,CANCELED,,
2026-06-18T00:01:33Z,1821512026-06-16,18215,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,3775212026-06-16,37752,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1821712026-06-16,18217,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,0237512026-06-17,02375,2026-06-17,CANCELED,,
2026-06-18T00:01:33Z,1503212026-06-16,15032,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,0870412026-06-16,08704,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,7180212026-06-16,71802,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,1307912026-06-16,13079,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,3507922026-06-16,35079,2026-06-16,CANCELED,,
2026-06-18T00:01:33Z,3507912026-06-16,35079,2026-06-16,CANCELED,,
