timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-25T00:21:07Z,1821912026-06-24,18219,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0043812026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:21:07Z,0043822026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:21:07Z,0043832026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:21:07Z,1586412026-06-24,15864,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,3743812026-06-24,37438,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1586612026-06-24,15866,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0214112026-06-24,02141,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1586822026-06-24,15868,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0218012026-06-24,02180,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1587012026-06-24,15870,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0220012026-06-24,02200,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0216112026-06-24,02161,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1578412026-06-24,15784,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,0468712026-06-25,04687,2026-06-25,CANCELED,,
2026-06-25T00:21:07Z,1581812026-06-24,15818,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1390012026-06-24,13900,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1572812026-06-24,15728,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1585612026-06-24,15856,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,3890012026-06-24,38900,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1576212026-06-24,15762,2026-06-24,CANCELED,,
2026-06-25T00:21:07Z,1390812026-06-24,13908,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,3890812026-06-24,38908,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1505412026-06-24,15054,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1390512026-06-24,13905,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1750512026-06-24,17505,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,3890512026-06-24,38905,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,7183112026-06-24,71831,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1390912026-06-24,13909,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,7183312026-06-24,71833,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,3890912026-06-24,38909,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,7187212026-06-24,71872,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1501612026-06-24,15016,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1502012026-06-24,15020,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,7187412026-06-24,71874,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1502212026-06-24,15022,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1501912026-06-24,15019,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1503922026-06-24,15039,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1705212026-06-24,17052,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1780612026-06-24,17806,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1821712026-06-24,18217,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0043812026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:26:01Z,0043822026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:26:01Z,0043832026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:26:01Z,1821912026-06-24,18219,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,3743812026-06-24,37438,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1586412026-06-24,15864,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0214112026-06-24,02141,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1586612026-06-24,15866,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0218012026-06-24,02180,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1586822026-06-24,15868,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0220012026-06-24,02200,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1587012026-06-24,15870,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1578412026-06-24,15784,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0216112026-06-24,02161,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1581812026-06-24,15818,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,0468712026-06-25,04687,2026-06-25,CANCELED,,
2026-06-25T00:26:01Z,1572812026-06-24,15728,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1390012026-06-24,13900,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1585612026-06-24,15856,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,3890012026-06-24,38900,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1576212026-06-24,15762,2026-06-24,CANCELED,,
2026-06-25T00:26:01Z,1390812026-06-24,13908,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1505412026-06-24,15054,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,3890812026-06-24,38908,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1750512026-06-24,17505,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1390512026-06-24,13905,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,7183112026-06-24,71831,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,3890512026-06-24,38905,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,7183312026-06-24,71833,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1390912026-06-24,13909,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,7187212026-06-24,71872,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,3890912026-06-24,38909,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1501612026-06-24,15016,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,7187412026-06-24,71874,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1502012026-06-24,15020,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1502212026-06-24,15022,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1705212026-06-24,17052,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1501912026-06-24,15019,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1780612026-06-24,17806,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1503922026-06-24,15039,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1821712026-06-24,18217,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1821912026-06-24,18219,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1586412026-06-24,15864,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0043812026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:31:14Z,0043822026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:31:14Z,0043832026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:31:14Z,1586612026-06-24,15866,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,3743812026-06-24,37438,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1586822026-06-24,15868,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0214112026-06-24,02141,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1587012026-06-24,15870,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0218012026-06-24,02180,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0220012026-06-24,02200,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1578412026-06-24,15784,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0216112026-06-24,02161,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1581812026-06-24,15818,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,0468712026-06-25,04687,2026-06-25,CANCELED,,
2026-06-25T00:31:14Z,1572812026-06-24,15728,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1390012026-06-24,13900,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1585612026-06-24,15856,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,3890012026-06-24,38900,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1576212026-06-24,15762,2026-06-24,CANCELED,,
2026-06-25T00:31:14Z,1390812026-06-24,13908,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1505412026-06-24,15054,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,3890812026-06-24,38908,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1390512026-06-24,13905,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1750512026-06-24,17505,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,7183112026-06-24,71831,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,3890512026-06-24,38905,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,7183312026-06-24,71833,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1390912026-06-24,13909,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,7187212026-06-24,71872,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,3890912026-06-24,38909,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1501612026-06-24,15016,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,7187412026-06-24,71874,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1502012026-06-24,15020,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1502212026-06-24,15022,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1501912026-06-24,15019,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1705212026-06-24,17052,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1503922026-06-24,15039,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1780612026-06-24,17806,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1821712026-06-24,18217,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1821912026-06-24,18219,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0043812026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:36:08Z,0043822026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:36:08Z,0043832026-06-25,00438,2026-06-25,CANCELED,,
2026-06-25T00:36:08Z,1586412026-06-24,15864,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,3743812026-06-24,37438,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1586612026-06-24,15866,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0214112026-06-24,02141,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1586822026-06-24,15868,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0218012026-06-24,02180,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1587012026-06-24,15870,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0220012026-06-24,02200,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1578412026-06-24,15784,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0216112026-06-24,02161,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1581812026-06-24,15818,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,0468712026-06-25,04687,2026-06-25,CANCELED,,
2026-06-25T00:36:08Z,1572812026-06-24,15728,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1390012026-06-24,13900,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1585612026-06-24,15856,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,3890012026-06-24,38900,2026-06-24,CANCELED,,
2026-06-25T00:36:08Z,1576212026-06-24,15762,2026-06-24,CANCELED,,
