timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-20T00:06:02Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:06:02Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:06:02Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:06:02Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:11:06Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:11:06Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:11:06Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:16:06Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:16:06Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:16:06Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:20:19Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:20:19Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:20:19Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:25:59Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:25:59Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:25:59Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:31:13Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:31:13Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:31:13Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:35:59Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:35:59Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:35:59Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:41:02Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:41:02Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:41:02Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390912026-06-19,13909,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890812026-06-19,38908,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3890912026-06-19,38909,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390112026-06-19,13901,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1804312026-06-20,18043,2026-06-20,CANCELED,,
2026-06-20T00:46:06Z,1390312026-06-19,13903,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1303022026-06-19,13030,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1821722026-06-20,18217,2026-06-20,CANCELED,,
2026-06-20T00:46:06Z,1300912026-06-19,13009,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1890912026-06-19,18909,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1580612026-06-19,15806,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3500922026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3500912026-06-19,35009,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1339412026-06-19,13394,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1710212026-06-19,17102,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1307912026-06-19,13079,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1716122026-06-19,17161,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3507922026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3507912026-06-19,35079,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,3807912026-06-19,38079,2026-06-19,CANCELED,,
2026-06-20T00:46:06Z,1390012026-06-19,13900,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890312026-06-19,38903,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890012026-06-19,38900,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,1390212026-06-19,13902,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890212026-06-19,38902,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,1390512026-06-19,13905,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,1390412026-06-19,13904,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890512026-06-19,38905,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,3890412026-06-19,38904,2026-06-19,CANCELED,,
2026-06-20T00:51:05Z,1390812026-06-19,13908,2026-06-19,CANCELED,,
