timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-14T00:01:29Z,1503312026-06-12,15033,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,7180312026-06-12,71803,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1506212026-06-12,15062,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,7185112026-06-12,71851,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1812612026-06-12,18126,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,7187212026-06-12,71872,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1245512026-06-12,12455,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1590412026-06-12,15904,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1261412026-06-12,12614,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1585612026-06-12,15856,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1391012026-06-12,13910,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,7189112026-06-12,71891,2026-06-12,CANCELED,,
2026-06-14T00:01:29Z,1580012026-06-12,15800,2026-06-12,CANCELED,,
2026-06-14T00:05:57Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:05:57Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:11:01Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:16:12Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:21:00Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:25:56Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:31:10Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:35:54Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:41:00Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:46:01Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:51:04Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T00:55:56Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T01:01:18Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T01:05:57Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1261412026-06-13,12614,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1585612026-06-13,15856,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1391012026-06-13,13910,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,7189112026-06-13,71891,2026-06-13,CANCELED,,
2026-06-14T01:11:07Z,1580012026-06-13,15800,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,1503312026-06-13,15033,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,7180312026-06-13,71803,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,1506212026-06-13,15062,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,7185112026-06-13,71851,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,7187212026-06-13,71872,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,1812612026-06-13,18126,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,1590412026-06-13,15904,2026-06-13,CANCELED,,
2026-06-14T01:16:02Z,1245512026-06-13,12455,2026-06-13,CANCELED,,
