timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-04T00:01:16Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,1580212026-06-02,15802,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,0407222026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:01:16Z,0407212026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:01:16Z,1586012026-06-02,15860,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,3707212026-06-02,37072,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,1821422026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,1821412026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:01:16Z,0515312026-06-04,05153,2026-06-04,CANCELED,,
2026-06-04T00:01:16Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,1580212026-06-02,15802,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,1586012026-06-02,15860,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,0407222026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:05:53Z,0407212026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:05:53Z,3707212026-06-02,37072,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,1821422026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,1821412026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:05:53Z,0515312026-06-04,05153,2026-06-04,CANCELED,,
2026-06-04T00:05:53Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,1580212026-06-02,15802,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,1586012026-06-02,15860,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,0407222026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:10:57Z,0407212026-06-03,04072,2026-06-03,CANCELED,,
2026-06-04T00:10:57Z,1821422026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,1821412026-06-02,18214,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,3707212026-06-02,37072,2026-06-02,CANCELED,,
2026-06-04T00:10:57Z,0515312026-06-04,05153,2026-06-04,CANCELED,,
2026-06-04T00:10:57Z,0516112026-06-02,05161,2026-06-02,CANCELED,,
