timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-09T00:21:42Z,3507922026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,3507912026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1810412026-07-08,18104,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1301312026-07-08,13013,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,3810412026-07-08,38104,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1572812026-07-08,15728,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1578412026-07-08,15784,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1813012026-07-08,18130,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1578812026-07-08,15788,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1813212026-07-08,18132,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1813412026-07-08,18134,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,0046312026-07-09,00463,2026-07-09,CANCELED,,
2026-07-09T00:21:42Z,1262312026-07-08,12623,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,3471212026-07-08,34712,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,0429522026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,0429512026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1810132026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1810142026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1810152026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,3429512026-07-08,34295,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,7181312026-07-08,71813,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,0538212026-07-08,05382,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,0431412026-07-08,04314,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1261412026-07-08,12614,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1503812026-07-08,15038,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1260412026-07-08,12604,2026-07-08,CANCELED,,
2026-07-09T00:21:42Z,1705612026-07-08,17056,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0497512026-07-08,04975,2026-07-08,SCHEDULED,16440,274.0
2026-07-09T00:26:10Z,0439522026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:26:10Z,0439512026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:26:10Z,0440522026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:26:10Z,0440512026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:26:10Z,1582012026-07-08,15820,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1260712026-07-08,12607,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1817112026-07-08,18171,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1296112026-07-08,12961,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1307912026-07-08,13079,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810222026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810232026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810242026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,3507922026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,3507912026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810412026-07-08,18104,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1301312026-07-08,13013,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,3810412026-07-08,38104,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1572812026-07-08,15728,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1813012026-07-08,18130,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1578412026-07-08,15784,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1813212026-07-08,18132,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1578812026-07-08,15788,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1813412026-07-08,18134,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0046312026-07-09,00463,2026-07-09,CANCELED,,
2026-07-09T00:26:10Z,1262312026-07-08,12623,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,3471212026-07-08,34712,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0429522026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0429512026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810132026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810142026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1810152026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,3429512026-07-08,34295,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,7181312026-07-08,71813,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0538212026-07-08,05382,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,0431412026-07-08,04314,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1261412026-07-08,12614,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1503812026-07-08,15038,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1260412026-07-08,12604,2026-07-08,CANCELED,,
2026-07-09T00:26:10Z,1705612026-07-08,17056,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0497512026-07-08,04975,2026-07-08,SCHEDULED,16440,274.0
2026-07-09T00:31:51Z,0439522026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:31:51Z,0439512026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:31:51Z,0440522026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:31:51Z,0440512026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:31:51Z,1260712026-07-08,12607,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1582012026-07-08,15820,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1817112026-07-08,18171,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1296112026-07-08,12961,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1307912026-07-08,13079,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,3507922026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,3507912026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810222026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810232026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810242026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1301312026-07-08,13013,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810412026-07-08,18104,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1572812026-07-08,15728,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,3810412026-07-08,38104,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1578412026-07-08,15784,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1813012026-07-08,18130,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1578812026-07-08,15788,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1813212026-07-08,18132,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0046312026-07-09,00463,2026-07-09,CANCELED,,
2026-07-09T00:31:51Z,1813412026-07-08,18134,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,3471212026-07-08,34712,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1262312026-07-08,12623,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0429522026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0429512026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,3429512026-07-08,34295,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810132026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810142026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1810152026-07-08,18101,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0538212026-07-08,05382,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,7181312026-07-08,71813,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,0431412026-07-08,04314,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1261412026-07-08,12614,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1821612026-07-08,18216,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1260412026-07-08,12604,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1503812026-07-08,15038,2026-07-08,CANCELED,,
2026-07-09T00:31:51Z,1705612026-07-08,17056,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,0497512026-07-08,04975,2026-07-08,SCHEDULED,16440,274.0
2026-07-09T00:36:08Z,0439522026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:36:08Z,0439512026-07-08,04395,2026-07-08,SCHEDULED,15300,255.0
2026-07-09T00:36:08Z,0440522026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:36:08Z,0440512026-07-08,04405,2026-07-08,SCHEDULED,13380,223.0
2026-07-09T00:36:08Z,1582012026-07-08,15820,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1260712026-07-08,12607,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1296112026-07-08,12961,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1817112026-07-08,18171,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1307912026-07-08,13079,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,3507922026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,3507912026-07-08,35079,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1810222026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1810232026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1810242026-07-08,18102,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1810412026-07-08,18104,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1301312026-07-08,13013,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,3810412026-07-08,38104,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1572812026-07-08,15728,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1813012026-07-08,18130,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1578412026-07-08,15784,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1813212026-07-08,18132,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1578812026-07-08,15788,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1813412026-07-08,18134,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,0046312026-07-09,00463,2026-07-09,CANCELED,,
2026-07-09T00:36:08Z,1262312026-07-08,12623,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,3471212026-07-08,34712,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,0429522026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,0429512026-07-08,04295,2026-07-08,CANCELED,,
2026-07-09T00:36:08Z,1810132026-07-08,18101,2026-07-08,CANCELED,,
