timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-03T00:01:42Z,1803612026-07-01,18036,2026-07-01,SCHEDULED,7260,121.0
2026-07-03T00:01:42Z,1304912026-07-01,13049,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1308922026-07-01,13089,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1803412026-07-01,18034,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1803512026-07-01,18035,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1390312026-07-01,13903,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1390322026-07-01,13903,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1390332026-07-01,13903,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1813012026-07-01,18130,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,3890312026-07-01,38903,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1705012026-07-01,17050,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1703012026-07-01,17030,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1391122026-07-01,13911,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1391112026-07-01,13911,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1587212026-07-01,15872,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1561312026-07-01,15613,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1591212026-07-01,15912,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,0411422026-07-02,04114,2026-07-02,CANCELED,,
2026-07-03T00:01:42Z,0411412026-07-02,04114,2026-07-02,CANCELED,,
2026-07-03T00:01:42Z,3091212026-07-01,30912,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,3711412026-07-01,37114,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1261312026-07-01,12613,2026-07-01,CANCELED,,
2026-07-03T00:01:42Z,1300312026-07-01,13003,2026-07-01,CANCELED,,
2026-07-03T00:06:05Z,1803612026-07-02,18036,2026-07-02,SCHEDULED,7260,121.0
2026-07-03T00:06:05Z,1304912026-07-02,13049,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1308922026-07-02,13089,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1803412026-07-02,18034,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1803512026-07-02,18035,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1390312026-07-02,13903,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1390322026-07-02,13903,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1390332026-07-02,13903,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1813012026-07-02,18130,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,3890312026-07-02,38903,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1705012026-07-02,17050,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1703012026-07-02,17030,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1391122026-07-02,13911,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1391112026-07-02,13911,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1587212026-07-02,15872,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1561312026-07-02,15613,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1591212026-07-02,15912,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,3091212026-07-02,30912,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,0411422026-07-03,04114,2026-07-03,CANCELED,,
2026-07-03T00:06:05Z,0411412026-07-03,04114,2026-07-03,CANCELED,,
2026-07-03T00:06:05Z,3711412026-07-02,37114,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1261312026-07-02,12613,2026-07-02,CANCELED,,
2026-07-03T00:06:05Z,1300312026-07-02,13003,2026-07-02,CANCELED,,
2026-07-03T00:11:14Z,1803612026-07-02,18036,2026-07-02,SCHEDULED,7260,121.0
