timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-06T00:02:01Z,1248412026-09-04,12484,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1296812026-09-04,12968,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1260712026-09-04,12607,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1339412026-09-04,13394,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1261112026-09-04,12611,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1296712026-09-04,12967,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,0043812026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,0043822026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,0043832026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,3743812026-09-04,37438,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1803642026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,1803632026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,1803612026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,1803622026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:02:01Z,1302012026-09-04,13020,2026-09-04,CANCELED,,
2026-09-06T00:02:01Z,1804312026-09-04,18043,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1296812026-09-04,12968,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1248412026-09-04,12484,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1339412026-09-04,13394,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1260712026-09-04,12607,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1296712026-09-04,12967,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1261112026-09-04,12611,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,0043812026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,0043822026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,0043832026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,1803642026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,1803632026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,1803612026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,1803622026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:06:33Z,3743812026-09-04,37438,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1804312026-09-04,18043,2026-09-04,CANCELED,,
2026-09-06T00:06:33Z,1302012026-09-04,13020,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1296812026-09-04,12968,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1248412026-09-04,12484,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1339412026-09-04,13394,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1260712026-09-04,12607,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1261112026-09-04,12611,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1296712026-09-04,12967,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,0043812026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,0043822026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,0043832026-09-05,00438,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,1803642026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,1803632026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,1803612026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,1803622026-09-05,18036,2026-09-05,CANCELED,,
2026-09-06T00:11:38Z,3743812026-09-04,37438,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1804312026-09-04,18043,2026-09-04,CANCELED,,
2026-09-06T00:11:38Z,1302012026-09-04,13020,2026-09-04,CANCELED,,
2026-09-06T00:16:37Z,1296812026-09-04,12968,2026-09-04,CANCELED,,
