timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-02T00:27:00Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T00:27:00Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T00:27:00Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T00:28:56Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T00:28:56Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T00:28:56Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T00:36:49Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T00:36:49Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T00:36:49Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T00:41:42Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T00:41:42Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T00:41:42Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T00:46:42Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T00:46:42Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T00:46:42Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:16:45Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:16:45Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:16:45Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:21:42Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:21:42Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:21:42Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:26:50Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:26:50Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:26:50Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:32:21Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:32:21Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:32:21Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:32:21Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:32:21Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T01:36:34Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:36:34Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:36:34Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:36:34Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:36:34Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T01:41:43Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:41:43Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:41:43Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:41:43Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:41:43Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T01:46:48Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:46:48Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:46:48Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:46:48Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:46:48Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T01:51:54Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:51:54Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:51:54Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:51:54Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:51:54Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T01:56:48Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T01:56:48Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T01:56:48Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T01:56:48Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T01:56:48Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T02:02:35Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T02:02:35Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T02:02:35Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T02:02:35Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T02:02:35Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
2026-09-02T02:06:44Z,1803712026-09-01,18037,2026-09-01,CANCELED,,
2026-09-02T02:06:44Z,1521112026-09-01,15211,2026-09-01,CANCELED,,
2026-09-02T02:06:44Z,1806812026-09-01,18068,2026-09-01,CANCELED,,
2026-09-02T02:06:44Z,1307912026-09-01,13079,2026-09-01,CANCELED,,
2026-09-02T02:06:44Z,1301312026-09-01,13013,2026-09-01,CANCELED,,
