timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-09T00:02:13Z,1817012026-09-07,18170,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1810432026-09-07,18104,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1810522026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1810532026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1810542026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1803542026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1803532026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1803512026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1803522026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,1303512026-09-07,13035,2026-09-07,CANCELED,,
2026-09-09T00:02:13Z,0308212026-09-07,03082,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1817012026-09-07,18170,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1810432026-09-07,18104,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1810522026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1810532026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1810542026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1803542026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1803532026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1803512026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1803522026-09-07,18035,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,1303512026-09-07,13035,2026-09-07,CANCELED,,
2026-09-09T00:06:40Z,0308212026-09-07,03082,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1810432026-09-07,18104,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1817012026-09-07,18170,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1810522026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1810532026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1810542026-09-07,18105,2026-09-07,CANCELED,,
2026-09-09T00:11:47Z,1803542026-09-07,18035,2026-09-07,CANCELED,,
