timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-08T00:00:46Z,1245712026-04-06,12457,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1308422026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1308412026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1248212026-04-07,12482,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,1591212026-04-06,15912,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1259012026-04-06,12590,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1803512026-04-06,18035,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1269012026-04-06,12690,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1810152026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1810142026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1810112026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1810132026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1296012026-04-06,12960,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,3840112026-04-06,38401,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1245512026-04-07,12455,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0028012026-04-07,00280,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0028312026-04-07,00283,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,1443522026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1443512026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1248812026-04-07,12488,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0043812026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0043822026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0043832026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,3743812026-04-06,37438,2026-04-06,CANCELED,,
2026-04-08T00:00:46Z,1260712026-04-07,12607,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0426712026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0426722026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,0426732026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:00:46Z,3726712026-04-06,37267,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1245712026-04-06,12457,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1308422026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1308412026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1248212026-04-07,12482,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,1591212026-04-06,15912,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1259012026-04-06,12590,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1803512026-04-06,18035,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1269012026-04-06,12690,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1296012026-04-06,12960,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1810152026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1810142026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1810112026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1810132026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,0028012026-04-07,00280,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0028312026-04-07,00283,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,3840112026-04-06,38401,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1245512026-04-07,12455,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0043812026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0043822026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0043832026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,3743812026-04-06,37438,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1443522026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1443512026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1248812026-04-07,12488,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0426712026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0426722026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,0426732026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:05:22Z,3726712026-04-06,37267,2026-04-06,CANCELED,,
2026-04-08T00:05:22Z,1260712026-04-07,12607,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,1245712026-04-06,12457,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1308422026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1308412026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1248212026-04-07,12482,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,1591212026-04-06,15912,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1259012026-04-06,12590,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1803512026-04-06,18035,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1269012026-04-06,12690,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1296012026-04-06,12960,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1810152026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1810142026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1810112026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1810132026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,0028012026-04-07,00280,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,3840112026-04-06,38401,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,0028312026-04-07,00283,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,1245512026-04-07,12455,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0043812026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0043822026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0043832026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,3743812026-04-06,37438,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1443522026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1443512026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:06:31Z,1248812026-04-07,12488,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,1260712026-04-07,12607,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0426712026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0426722026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,0426732026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:06:31Z,3726712026-04-06,37267,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1245712026-04-06,12457,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1308422026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1308412026-04-06,13084,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1248212026-04-07,12482,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,1591212026-04-06,15912,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1259012026-04-06,12590,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1803512026-04-06,18035,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1269012026-04-06,12690,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1296012026-04-06,12960,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1810152026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1810142026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1810112026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1810132026-04-06,18101,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,0028012026-04-07,00280,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,3840112026-04-06,38401,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,0028312026-04-07,00283,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,1245512026-04-07,12455,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0043812026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0043822026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0043832026-04-07,00438,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,3743812026-04-06,37438,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1443522026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1443512026-04-06,14435,2026-04-06,CANCELED,,
2026-04-08T00:10:24Z,1248812026-04-07,12488,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0426712026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0426722026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,0426732026-04-07,04267,2026-04-07,CANCELED,,
2026-04-08T00:10:24Z,1260712026-04-07,12607,2026-04-07,CANCELED,,
